pic.0011.jpg,0.0348,0.0049,0.0007,0,0,0,0,0,0.0002,0.002,0.0004,0.0003,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052,0.0025,0.0001,0,0,0,0,0,0.0025,0.0561,0.0203,0.001,0.0001,0,0,0,0,0.003,0.0168,0.0152,0.0131,0.0051,0.0001,0,0,0,0.0005,0.0014,0.0005,0.0048,0.0008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003,0.014,0.0027,0.0001,0,0,0,0,0,0.0141,0.0942,0.0319,0.0085,0.0004,0,0,0,0.0001,0.0032,0.019,0.0098,0.0036,0.0002,0,0,0,0,0.0001,0.0002,0.0002,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0,0,0,0,0,0,0,0.0016,0.0161,0.0029,0.0001,0,0,0,0,0,0.0161,0.0779,0.0293,0.0009,0,0,0,0,0,0.003,0.0273,0.007,0.0007,0,0,0,0,0,0,0.0001,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0,0,0,0,0,0,0,0.0027,0.0128,0.0019,0.0001,0,0,0,0,0,0.0146,0.0714,0.0353,0.0003,0,0,0,0,0,0.0031,0.0203,0.0068,0.0002,0,0,0,0,0,0,0.0004,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0.0037,0.0076,0.0014,0,0,0,0,0,0.0001,0.0072,0.0464,0.0164,0.0001,0,0,0,0,0,0.0008,0.0113,0.0026,0,0,0,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0.0001,0.002,0.0032,0.0003,0,0,0,0,0,0,0.0042,0.0185,0.0113,0,0,0,0,0,0,0.0007,0.0151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005,0.0012,0.0001,0,0,0,0,0,0,0.0016,0.0926,0.0017,0.0143,0.1479,0.4999,0.2571,0.0755,0.0034,0.0001
pic.0012.jpg,0.0824,0.019,0.0143,0.0085,0.0001,0,0,0,0.0001,0.0162,0.001,0,0,0,0,0,0,0.0001,0.0001,0,0,0,0,0,0,0,0.0001,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159,0.0012,0.0005,0.002,0.0007,0,0,0,0.0032,0.0271,0.015,0.0015,0.0002,0,0,0,0,0.0004,0.0091,0.0052,0.0002,0,0,0,0,0,0.0006,0.0016,0.0003,0.0001,0.0001,0,0,0,0,0.0003,0.0004,0.0001,0.0001,0,0,0,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003,0,0,0,0,0,0,0,0.0032,0.003,0.0007,0.0001,0,0,0,0,0,0.0016,0.0169,0.0085,0.0013,0.0001,0,0,0,0,0.001,0.0057,0.0038,0.0007,0,0,0,0,0,0.0001,0.0005,0.0002,0.0001,0,0,0,0,0,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037,0.0034,0,0,0,0,0,0,0,0.0018,0.0029,0.0002,0.0001,0,0,0,0,0,0.0078,0.0307,0.0044,0.0008,0,0,0,0,0,0.0018,0.0033,0.0019,0.0005,0,0,0,0,0,0.0001,0.0006,0.0001,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0.0005,0,0,0,0,0,0,0.0001,0.0087,0.0002,0,0,0,0,0,0,0.0002,0.0007,0.0038,0.0002,0,0,0,0,0,0.0001,0.0227,0.047,0.0035,0.0006,0,0,0,0,0,0.0023,0.0045,0.0004,0,0,0,0,0,0,0.0001,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005,0.0097,0.0001,0,0,0,0,0,0,0.0329,0.0695,0.0039,0,0,0,0,0,0,0.0012,0.0087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008,0.0107,0.0001,0,0,0,0,0,0,0.0297,0.1322,0.0244,0,0,0,0,0,0,0.0008,0.0337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.0001,0,0,0,0,0,0,0.0237,0.1719,0,0.0051,0.0182,0.0545,0.4064,0.5135,0.002,0.0001
pic.0013.jpg,0.0278,0.0202,0.0098,0.002,0.0003,0,0,0,0,0.0035,0.081,0.1161,0.0087,0.0001,0,0,0,0,0,0.0006,0.0029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017,0.006,0.0558,0.0021,0.0002,0,0,0,0,0.0014,0.1063,0.1254,0.0087,0.0001,0,0,0,0,0,0.0019,0.0126,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004,0.011,0.0213,0.0002,0,0,0,0,0,0.0018,0.0842,0.0321,0.0024,0,0,0,0,0,0,0.0032,0.0071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003,0.0063,0.0142,0,0,0,0,0,0,0.0005,0.0805,0.015,0,0,0,0,0,0,0.0001,0.0018,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0.0062,0.0036,0,0,0,0,0,0,0.0006,0.0424,0.0004,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087,0.0001,0,0,0,0,0,0,0.0132,0.0287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0139,0,0,0,0,0,0,0,0.0023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009,0,0.0003,0.0728,0.6182,0.2966,0.0097,0.0022,0.0001
pic.0014.jpg,0.0307,0.0388,0.0196,0.0053,0,0,0,0,0.0003,0.0064,0.0541,0.1371,0.0182,0.0001,0,0,0,0,0,0.0013,0.0035,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0,0,0,0,0,0,0,0.001,0.0037,0.0084,0.0291,0.0008,0,0,0,0,0.0006,0.0023,0.0511,0.1455,0.0028,0,0,0,0,0,0,0.0121,0.029,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0,0,0,0,0,0,0,0.0012,0.0031,0.0089,0.0104,0.0001,0,0,0,0,0.0002,0.0036,0.0305,0.0852,0.0005,0,0,0,0,0,0.0001,0.0178,0.0248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003,0.0001,0.0001,0,0,0,0,0,0.0007,0.0012,0.0041,0.007,0.0009,0,0,0,0,0,0.0001,0.0025,0.0107,0.0326,0,0,0,0,0,0,0.0001,0.0312,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004,0.0006,0.0004,0,0,0,0,0,0.0004,0.0017,0.0013,0.0041,0.004,0.0007,0,0,0,0,0,0.0002,0.0046,0.0179,0.0058,0,0,0,0,0,0,0.0006,0.0071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0.0007,0.0002,0.0005,0,0,0,0,0,0.0002,0.0003,0.0019,0.0099,0.007,0.0001,0,0,0,0,0,0.0001,0.0048,0.0173,0,0,0,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008,0.0017,0.0001,0,0,0,0,0,0.0008,0.0047,0.0054,0.0007,0,0,0,0,0,0,0,0.0023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004,0.0003,0,0,0,0,0,0,0.0003,0.0024,0.0047,0.0051,0.0156,0.1548,0.6368,0.1732,0.0107,0.0028,0.0011
pic.0015.jpg,0,0.0086,0.0249,0,0,0,0,0,0,0.0001,0.0664,0.0968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029,0.0044,0,0,0,0,0,0,0.0004,0.086,0.0271,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121,0.0677,0,0,0,0,0,0,0.0003,0.2025,0.1179,0,0,0,0,0,0,0,0.0223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018,0.0119,0,0,0,0,0,0,0.0002,0.1252,0.0443,0,0,0,0,0,0,0,0.0049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011,0.0035,0,0,0,0,0,0,0.0003,0.0613,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028,0.0001,0,0,0,0,0,0,0.0007,0.0008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0.0798,0.1831,0.3398,0.2399,0.1314,0.0258,0.0001
pic.0016.jpg,0.0101,0.0262,0.0047,0.003,0.0001,0,0,0,0.0001,0.0051,0.0083,0.0237,0.0364,0.0139,0,0,0,0,0,0.0003,0.0221,0.0226,0.0011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0,0,0,0,0,0,0.0002,0.0053,0.0062,0.0056,0.003,0.0001,0,0,0,0.0004,0.0033,0.0078,0.0405,0.1136,0.0007,0,0,0,0,0,0.0022,0.1151,0.0312,0,0,0,0,0,0,0.0001,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0,0,0,0,0,0,0.0007,0.005,0.0048,0.0023,0.0005,0,0,0,0,0.0015,0.0083,0.0102,0.0475,0.0244,0,0,0,0,0,0.0001,0.0081,0.0751,0.0001,0,0,0,0,0,0,0.0006,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0.0012,0.004,0.0042,0.0021,0,0,0,0,0.0001,0.0007,0.0024,0.0086,0.0115,0.0001,0,0,0,0,0,0.0002,0.0227,0.0192,0,0,0,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003,0.0002,0.0001,0,0,0,0,0,0.001,0.003,0.0036,0.0051,0.0004,0,0,0,0,0.0004,0.0007,0.0029,0.0068,0.0095,0,0,0,0,0,0,0.0006,0.04,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003,0.0003,0.0003,0,0,0,0,0,0.0022,0.0035,0.0085,0.0056,0.0001,0,0,0,0,0.0004,0.0004,0.0032,0.0287,0,0,0,0,0,0,0,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005,0.0002,0.0016,0.0003,0,0,0,0,0.0007,0.0018,0.0051,0.0113,0.0036,0,0,0,0,0,0.0001,0.0002,0.0175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004,0.0029,0.0001,0,0,0,0,0,0.0002,0.007,0.0186,0.0001,0.0013,0.0123,0.544,0.4076,0.0311,0.0034,0.0002
pic.0017.jpg,0.0656,0.0415,0.0333,0.0093,0,0,0,0,0.0003,0.0068,0.0644,0.1134,0.0191,0.0001,0,0,0,0,0,0.0015,0.0027,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0,0,0,0,0,0,0.0014,0.0059,0.0083,0.0324,0.0012,0,0,0,0,0.0008,0.003,0.056,0.1428,0.0022,0.0001,0,0,0,0,0,0.0099,0.0213,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0.0001,0.0021,0.0025,0.0072,0.0062,0,0,0,0,0.0001,0.0004,0.0038,0.0183,0.0702,0.0015,0,0,0,0,0,0.0001,0.0099,0.0266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006,0.0001,0,0,0,0,0,0,0.0019,0.0025,0.0039,0.0036,0.0012,0,0,0,0,0.0001,0.0002,0.003,0.0116,0.0303,0,0,0,0,0,0,0.0001,0.022,0.0012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011,0.0008,0.0003,0,0,0,0,0,0.0011,0.0018,0.0025,0.004,0.0057,0.0006,0,0,0,0,0,0.0002,0.007,0.0145,0.0086,0,0,0,0,0,0,0.0005,0.0106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0.0005,0.0006,0.0006,0,0,0,0,0,0.0005,0.001,0.0028,0.0138,0.0076,0.0001,0,0,0,0,0,0.0001,0.0042,0.0159,0,0,0,0,0,0,0,0.0007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0.0018,0.0022,0,0,0,0,0,0.0001,0.0015,0.003,0.0025,0.0004,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0003,0.0001,0,0,0,0,0,0,0.0008,0.0014,0.0013,0.0027,0.0111,0.0957,0.6625,0.2069,0.0158,0.004,0.0013
pic.0018.jpg,0.0316,0.0067,0.0093,0.0063,0.0019,0.0002,0,0,0,0.001,0.0241,0.0955,0.0083,0.0008,0,0,0,0,0,0.0001,0.0014,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003,0.0024,0.0458,0.004,0.0007,0.0003,0,0,0,0.0004,0.0588,0.1187,0.0104,0.0006,0,0,0,0,0,0.0014,0.0117,0.0016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0062,0.024,0.0005,0.0001,0,0,0,0,0.0005,0.1068,0.0914,0.006,0.0001,0,0,0,0,0,0.0034,0.0058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0078,0.0213,0.0001,0,0,0,0,0,0.0003,0.1298,0.047,0.0001,0,0,0,0,0,0.0001,0.0022,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028,0.009,0,0,0,0,0,0,0.0004,0.0552,0.0005,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.008,0.0001,0,0,0,0,0,0,0.006,0.0138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0041,0,0,0,0,0,0,0,0.0013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003,0,0,0.006,0.3188,0.5702,0.1045,0.0004,0
pic.0019.jpg,0.0194,0.0409,0.004,0.0016,0,0,0,0,0.0003,0.0102,0.0087,0.0586,0.039,0,0,0,0,0,0,0.0017,0.0146,0.0008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003,0.0001,0,0,0,0,0,0,0.0015,0.0067,0.0078,0.0078,0.0006,0,0,0,0,0.0027,0.0039,0.0316,0.1164,0.0048,0,0,0,0,0,0,0.0084,0.0093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003,0.0005,0.0001,0,0,0,0,0,0.0004,0.0041,0.0039,0.0049,0.0064,0,0,0,0,0.0001,0.0008,0.0021,0.0542,0.0417,0.0001,0,0,0,0,0,0.0001,0.0479,0.0117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0013,0.0003,0.0001,0,0,0,0,0.0001,0.0018,0.0021,0.0039,0.0047,0.0007,0,0,0,0,0.0001,0.0002,0.0029,0.0381,0.0504,0,0,0,0,0,0,0.0001,0.0601,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015,0.0009,0.0004,0.0002,0,0,0,0,0.0008,0.0028,0.0015,0.0034,0.0034,0.0005,0,0,0,0,0,0.0001,0.0034,0.084,0.004,0,0,0,0,0,0,0.0031,0.0096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011,0.0023,0.0005,0.0007,0,0,0,0,0.0002,0.0017,0.0009,0.0016,0.0037,0.0079,0.0001,0,0,0,0,0,0.0002,0.0114,0.0302,0,0,0,0,0,0,0,0.0015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0005,0.0005,0.001,0.0004,0,0,0,0,0,0.0004,0.0012,0.0023,0.0174,0.01,0,0,0,0,0,0,0.0003,0.0217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0.0003,0.0007,0.0021,0.0001,0,0,0,0,0.0001,0.0005,0.0042,0.0038,0.0022,0.007,0.0221,0.4651,0.4681,0.0285,0.006,0.0009
pic.0020.jpg,0.0461,0.0543,0.0089,0.0085,0.0003,0,0,0,0.0006,0.0061,0.0082,0.0394,0.0785,0.0202,0,0,0,0,0,0.0002,0.0206,0.0204,0.0002,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0002,0,0,0,0,0,0,0.001,0.0091,0.0066,0.0019,0.0007,0.0001,0,0,0,0.0027,0.0079,0.0068,0.0378,0.0336,0.0005,0,0,0,0,0.0003,0.0028,0.0451,0.0037,0,0,0,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0,0,0,0,0,0,0.0039,0.0059,0.0026,0.005,0.0002,0,0,0,0.0005,0.0024,0.0056,0.0071,0.0244,0.0089,0,0,0,0,0.0001,0.0002,0.0026,0.0649,0.0002,0,0,0,0,0,0,0.0005,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0.0002,0,0,0,0,0,0,0.0006,0.0046,0.0038,0.0023,0.0003,0,0,0,0,0.0014,0.0017,0.0015,0.0032,0.0163,0.0001,0,0,0,0,0,0.0003,0.0517,0.0222,0,0,0,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0005,0.0001,0,0,0,0,0,0.0001,0.0033,0.0038,0.0027,0.0022,0.0002,0,0,0,0.0001,0.0012,0.0005,0.0026,0.0054,0.0214,0,0,0,0,0,0,0.0008,0.0767,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.0005,0.0002,0.0001,0,0,0,0,0.0011,0.0048,0.0023,0.0035,0.0032,0.0001,0,0,0,0.0001,0.0005,0.0003,0.0034,0.0465,0,0,0,0,0,0,0,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0011,0.0003,0.0004,0.0001,0,0,0,0,0.0005,0.0015,0.0026,0.0062,0.001,0,0,0,0,0,0.0002,0.0003,0.0304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0.0002,0.0016,0.0001,0,0,0,0,0.0001,0.0008,0.0041,0.009,0.0038,0.0086,0.0968,0.5671,0.2967,0.0181,0.0066,0.0023
